2.467379251083721581e+00
-2.698384383826138233e+01
-5.709042539060093624e+00
7.327651582168913436e+00
-3.038953630228120595e-01
-2.123159448669423810e+01
3.004422379917504493e+00
9.895933892790516051e-01
8.412210091697261305e+00
3.842487455798857532e+00
-2.765388097907799647e+01
-3.265570909126412902e-01
-7.315681672583163042e+00
-3.426510760385313770e+00
-1.252443467390090071e+01
1.276648837869394626e+01
2.829978265250022673e+01
1.425549284486796608e+01
-1.937910473117377563e+01
-5.267565124895309481e+00
-2.496695381123142710e+00
-1.257587025906995848e+01
1.145689971102165217e+01
-2.592583395163557114e+01
-4.388386667076265013e+01
3.304994443342246679e+00
-1.604340243058037530e+01
2.263682838329970437e+01
7.324815203129339203e+00
2.104449002622275700e+01
1.517114235208124917e+01
7.707528070058604186e+00
8.702066424016337010e+00
1.800273193862147636e+01
9.570262502131663851e+00
-1.332494444314306392e+01
1.177983727729166263e+00
6.162428875142477835e+00
1.111351491675676684e+01
-8.363200737402179286e+00
-2.001774351837360655e+01
-1.555996707204495344e+01
4.732212803980786475e+00
6.438272804336971689e+00
-4.108168606940976630e+00
1.965616842457195190e+01
2.789850382258838124e+01
-6.405453543713345965e+00
3.381943974352412230e+00
-2.006883465191099170e+00
