2.436195678710937500e+02
3.370312929153442383e+00
1.856014728546142578e+00
1.450374007225036621e+00
1.312591433525085449e+00
1.220529675483703613e+00
1.168946623802185059e+00
1.118547201156616211e+00
1.110839366912841797e+00
1.100997209548950195e+00
1.076877832412719727e+00
1.075368046760559082e+00
1.058491587638854980e+00
1.049625873565673828e+00
1.053161740303039551e+00
1.042040467262268066e+00
1.050145387649536133e+00
1.027710556983947754e+00
1.003486156463623047e+00
1.037495374679565430e+00
1.037026762962341309e+00
1.039063930511474609e+00
1.042226195335388184e+00
1.047217965126037598e+00
1.019951939582824707e+00
1.049999713897705078e+00
1.050004720687866211e+00
1.036382675170898438e+00
1.034134984016418457e+00
1.012254595756530762e+00
1.014199018478393555e+00
1.003253459930419922e+00
1.025052905082702637e+00
1.011460185050964355e+00
1.026311755180358887e+00
9.734876751899719238e-01
9.813899993896484375e-01
9.946191310882568359e-01
1.004438400268554688e+00
1.011241436004638672e+00
1.021952390670776367e+00
1.003822207450866699e+00
1.034656763076782227e+00
1.044331789016723633e+00
9.941899776458740234e-01
1.045610427856445312e+00
1.008992314338684082e+00
9.936282038688659668e-01
9.987438917160034180e-01
1.012238621711730957e+00
