8.172138109523622518e+00
1.182397021368888801e+01
2.681974776272958039e+01
2.597460771092020693e+01
1.197644045195593243e+01
-1.376867337246523171e+01
2.173987979223461409e+01
-1.929902254189328303e+01
9.985424157370287546e+00
1.247324530984801605e+01
2.746082329853438964e+01
1.080485445255365029e+01
1.518575811317146140e+01
2.686316109882620040e+00
3.799432119211432735e+01
2.001109716301982999e+01
3.952569100895308196e+01
2.458911987106806762e+01
-3.165571019789450435e+00
3.170758994452127766e+01
-1.330418499405130994e+01
1.008526564133182468e+01
2.793409891891813324e+00
2.168370026055945132e+01
2.551821860865059133e+00
3.314592874945702761e+01
3.200963580163805489e+01
3.294405495601557732e+01
2.000276794358681443e+01
2.277982644283617475e+01
4.966524683764147241e+00
2.996577112127844700e+01
3.486490321234646217e+01
3.937058280883409367e+01
3.995189123166360190e+01
2.764525553460206808e+01
6.182891898698182231e+00
1.134736915331367513e+01
2.978853035815210148e+01
6.724200105694046137e+00
2.215686176816576847e+01
2.346251081128260552e+01
2.846472284504618955e+01
3.499952438398988619e+01
4.252240331212824032e+01
5.309905512069247635e+01
2.299038647876684749e+01
3.458432053319592114e+01
3.034583548695028554e+01
9.744309765625210673e+00
