5.407725321888412484e-01
5.000000000000000000e-01
4.876847290640394239e-01
5.435897435897435459e-01
5.200000000000000178e-01
5.275229357798164598e-01
5.260663507109004655e-01
4.837209302325581328e-01
5.175879396984924830e-01
5.694444444444444198e-01
5.748792270531400961e-01
4.875621890547263693e-01
4.830917874396135070e-01
5.537848605577688765e-01
5.131578947368421462e-01
5.151515151515151381e-01
4.819819819819819995e-01
5.000000000000000000e-01
5.242718446601941640e-01
5.066079295154185536e-01
5.720930232558139039e-01
5.045871559633027248e-01
5.613207547169811740e-01
4.516129032258064391e-01
5.227272727272727071e-01
4.813084112149532690e-01
4.930232558139535093e-01
5.066079295154185536e-01
5.112107623318385974e-01
5.135135135135134865e-01
5.594713656387665379e-01
5.981308411214952825e-01
5.361702127659574435e-01
4.527363184079601921e-01
5.244444444444444908e-01
5.123966942148759918e-01
5.086206896551723755e-01
5.686274509803921351e-01
5.485232067510548148e-01
5.345622119815668372e-01
5.284974093264248607e-01
5.527638190954773378e-01
5.474137931034482873e-01
4.846938775510203912e-01
5.148514851485148647e-01
5.469387755102040893e-01
5.231481481481481399e-01
5.492227979274610927e-01
5.330578512396694224e-01
5.248868778280543212e-01
