4.453904062500000000e+05
1.830210089683532715e+00
1.265887975692749023e+00
1.144261717796325684e+00
1.077706813812255859e+00
1.026532888412475586e+00
9.996680617332458496e-01
1.010591387748718262e+00
9.229466319084167480e-01
9.590305089950561523e-01
9.607021212577819824e-01
9.979521632194519043e-01
9.656436443328857422e-01
9.507210850715637207e-01
9.630928635597229004e-01
9.536356925964355469e-01
9.660666584968566895e-01
9.292356371879577637e-01
9.307196736335754395e-01
9.452594518661499023e-01
9.204154610633850098e-01
9.509415030479431152e-01
9.512250423431396484e-01
9.263866543769836426e-01
9.194402694702148438e-01
9.333435893058776855e-01
9.336234927177429199e-01
9.127320647239685059e-01
9.554851651191711426e-01
9.390642046928405762e-01
8.915329575538635254e-01
8.822001218795776367e-01
9.397298693656921387e-01
9.066793322563171387e-01
9.249297976493835449e-01
9.204342961311340332e-01
9.219980239868164062e-01
9.487524032592773438e-01
9.162102937698364258e-01
9.306576251983642578e-01
9.174697399139404297e-01
9.371005892753601074e-01
9.329177737236022949e-01
9.323090910911560059e-01
9.162188768386840820e-01
9.283027052879333496e-01
8.834102153778076172e-01
8.919880390167236328e-01
9.136696457862854004e-01
9.342119097709655762e-01
